2.96401885862e-05,0.999970316887
1.0,4.56023974138e-09
2.30007581991e-13,1.0
0.00113393028732,0.998866081238
1.0,0.0
4.60410615882e-12,1.0
5.20461117048e-06,0.999994754791
1.0,6.03391137127e-19
1.0,7.9082675255e-16
1.0,6.67026962125e-28
5.46634813152e-14,1.0
7.91951393353e-08,0.999999880791
6.17968589722e-06,0.999993801117
0.936039507389,0.0639605000615
1.0,3.4752235049e-15
0.999999880791,7.23674418168e-08
0.999957084656,4.28858875239e-05
5.84714500667e-14,1.0
1.0,8.49993840257e-18
3.2871466847e-18,1.0
0.996519327164,0.00348063115962
1.0,2.9623035136e-09
1.0,5.51446319719e-08
1.0,7.33121111006e-17
7.41611574995e-06,0.999992609024
9.24306277739e-07,0.999999046326
1.0,3.38311215979e-22
0.999987602234,1.24444686662e-05
2.33316904996e-06,0.999997615814
0.828145861626,0.171854197979
5.4412090068e-13,1.0
0.968064963818,0.031935017556
8.24373347363e-11,1.0
1.59020219144e-05,0.999984145164
1.0,6.69194475686e-17
1.0,2.81938948999e-18
0.997841238976,0.00215876707807
1.0,6.18349327297e-09
3.29268135018e-18,1.0
5.15030842507e-06,0.999994874001
2.01208756323e-08,1.0
1.00859640866e-16,1.0
1.0,7.08232472668e-10
2.53235521086e-06,0.999997496605
1.56077308002e-18,1.0
0.999978065491,2.18755976675e-05
1.04750252916e-09,1.0
2.088607107e-05,0.999979138374
1.0,2.92976419286e-20
0.00494050467387,0.995059490204
9.73987349107e-11,1.0
7.84738233506e-07,0.999999165535
2.88212266553e-11,1.0
1.0,1.16311940548e-12
0.999999880791,7.73307888835e-08
0.00325777451508,0.996742188931
2.29780461325e-09,1.0
1.63813762555e-09,1.0
1.13418230524e-22,1.0
0.99234265089,0.00765738449991
1.0,1.45563283649e-11
1.0,1.37124917815e-25
1.0,7.42608881012e-26
1.0,1.28798263721e-10
0.995067834854,0.00493210507557
1.56659299248e-13,1.0
1.0,1.34735741563e-15
8.84509063326e-06,0.999991178513
0.992575287819,0.00742471357808
0.999999165535,8.42650706545e-07
5.18866272614e-06,0.999994754791
1.47862864267e-19,1.0
1.0,4.08206102384e-13
1.56921694385e-15,1.0
7.40874742875e-25,1.0
0.995290398598,0.00470964843407
9.67037383504e-09,1.0
9.66384365991e-21,1.0
0.738341391087,0.261658668518
1.05508002335e-09,1.0
6.93081829179e-15,1.0
1.0,2.44799789425e-24
0.996497571468,0.00350244832225
1.1680526768e-08,1.0
5.80632818301e-13,1.0
2.34584899249e-12,1.0
9.78062167931e-15,1.0
1.0,3.77465052211e-23
1.0,3.00137519005e-13
1.0,1.39012122393e-16
1.0,9.15245833986e-17
1.0,8.53118763175e-18
9.94116160918e-12,1.0
1.0,1.57906376863e-09
2.14457249967e-05,0.999978542328
0.994817316532,0.00518264714628
1.0,2.50504321197e-27
1.0,3.67873490188e-14
1.0,7.20720565744e-32
0.999999880791,1.50659943188e-07
0.999999523163,4.3728667265e-07
3.1632516051e-10,1.0
1.0,5.00348625154e-36
0.999999880791,6.42263557893e-08
1.0,2.25255959718e-11
1.14153938038e-11,1.0
1.0,1.03637826877e-15
1.0,3.00150563312e-14
0.999088287354,0.000911678944249
0.404295146465,0.595704913139
6.71955980441e-13,1.0
0.995271146297,0.00472881086171
3.75818235625e-05,0.999962449074
0.93851685524,0.0614831894636
0.999982953072,1.70727762452e-05
1.0,0.0
1.0,1.92834234691e-10
3.14413910019e-07,0.999999642372
0.99979788065,0.000202167415409
5.10570652423e-09,1.0
1.0,2.47697364841e-08
0.00179282994941,0.998207211494
6.74565058034e-07,0.999999284744
0.998602926731,0.00139706546906
1.0,2.18290131386e-15
0.000193974818103,0.999806106091
2.38206485786e-11,1.0
1.0,6.06641423403e-17
2.28151250781e-07,0.999999761581
1.0,6.1231075492e-21
0.036599650979,0.963400304317
0.192213922739,0.807786107063
2.79838171136e-15,1.0
5.03200592306e-10,1.0
1.53068047126e-08,1.0
0.000139819137985,0.999860167503
1.0,3.02961260278e-26
1.0,2.28895231658e-08
1.0,2.92408195435e-08
1.0,5.0492415804e-11
0.226552829146,0.773447215557
0.999984741211,1.52292468556e-05
1.15735843131e-09,1.0
2.74780585054e-16,1.0
0.000174519547727,0.999825537205
0.99759042263,0.00240956246853
6.40023245069e-07,0.999999403954
1.40934184907e-18,1.0
0.988578677177,0.0114212827757
3.12831645033e-08,1.0
1.0,1.21930081049e-13
2.57807304394e-08,1.0
7.88515088795e-19,1.0
1.40178940455e-07,0.999999880791
1.22526365139e-14,1.0
1.0,1.29421851313e-24
4.51334152274e-08,1.0
6.2486924157e-27,1.0
1.14858630695e-05,0.999988555908
1.0,8.20557326513e-13
1.0,1.34345388546e-12
0.334073781967,0.665926218033
1.0,3.51213641988e-17
1.0,0.0
1.0,3.46828308295e-08
0.999772250652,0.000227711934713
3.25485899566e-07,0.999999642372
0.977447271347,0.0225527733564
2.86105503438e-13,1.0
0.00488991942257,0.995110094547
0.0121414158493,0.987858653069
1.0,2.25445404567e-08
0.995416164398,0.00458381790668
0.0271541513503,0.97284591198
0.999999761581,2.6042178547e-07
1.54092426084e-19,1.0
1.0,1.94213334304e-09
3.06883907797e-06,0.999996900558
0.950171172619,0.0498287975788
0.00509143434465,0.994908511639
6.95947921514e-09,1.0
0.999999403954,6.26375765478e-07
0.999960541725,3.93972477468e-05
1.71585688804e-05,0.999982833862
1.06828993012e-05,0.999989271164
1.0,3.80474332595e-11
0.999999880791,6.42877608925e-08
0.999676346779,0.000323705462506
0.985820770264,0.0141792902723
0.212664663792,0.787335395813
2.66187580564e-05,0.999973416328
1.0,4.81396087262e-33
1.0,2.69505351369e-09
6.59810029902e-05,0.999933958054
1.0,4.90205261366e-13
1.0,7.07430825031e-09
2.43594830722e-13,1.0
0.488178998232,0.511820912361
1.0,4.08584764971e-20
0.000183024196303,0.999816954136
0.997258663177,0.00274129468016
0.102525785565,0.897474229336
1.0,2.56672183507e-10
0.999977707863,2.22415146709e-05
1.0,2.43786685283e-10
1.0,4.44037775299e-12
0.00990253780037,0.990097522736
1.43857201707e-08,1.0
4.56823706467e-14,1.0
2.17384967494e-17,1.0
8.86972156877e-06,0.999991178513
1.0,3.67198111917e-08
0.133659631014,0.866340339184
1.0,1.25829602293e-09
1.0,2.26680507698e-10
4.46110569275e-13,1.0
1.0,8.67182414765e-09
1.0,6.28649909906e-10
1.75414305303e-09,1.0
7.72959765527e-07,0.999999284744
1.76868502483e-11,1.0
1.55056852774e-11,1.0
1.76853629008e-15,1.0
2.76520449916e-06,0.999997258186
4.09749613254e-14,1.0
1.0,4.73368609935e-12
0.00674537289888,0.993254601955
4.07316324766e-13,1.0
0.999969601631,3.03921533487e-05
0.999733865261,0.000266115821432
0.999999880791,7.6664044002e-08
1.0,2.69826631335e-14
0.00149472779594,0.998505353928
1.0,1.49592353141e-31
4.53322519496e-13,1.0
1.0,4.59358359983e-33
1.0,1.89813564866e-09
9.21049465512e-17,1.0
1.0,1.79237643472e-14
1.0,3.20613193722e-16
1.6220612439e-19,1.0
6.5365690291e-12,1.0
1.0,2.82857477675e-13
0.960610151291,0.039389796555
1.25525284611e-11,1.0
1.0,1.83019731114e-22
1.0,2.12079467235e-19
2.5431540554e-11,1.0
4.19979475798e-15,1.0
0.99966442585,0.000335543911206
6.85866224925e-11,1.0
0.999977350235,2.26429874601e-05
1.09978047502e-10,1.0
0.999999880791,8.31176194538e-08
1.0,2.57429379827e-16
1.0,2.70687000592e-10
9.09458706261e-12,1.0
0.999999880791,9.08541508693e-08
0.999998211861,1.81241921382e-06
5.89420824326e-06,0.999994158745
1.0,5.61327452015e-18
1.0,2.78997035656e-16
8.72565095733e-08,0.999999880791
1.0,3.49012290005e-19
1.68374447718e-09,1.0
1.0,1.82091797055e-18
5.78259313398e-15,1.0
1.0,1.06359386088e-14
1.0,5.04260810885e-08
1.0,8.42770446784e-20
1.62086090786e-27,1.0
0.964778482914,0.0352214686573
1.0,3.34463384681e-34
0.996572852135,0.00342712411657
1.0,1.38294087293e-09
1.0,1.05170342412e-15
1.0,6.70273983715e-28
1.54641155437e-09,1.0
1.0,1.18430220913e-25
3.60245097641e-11,1.0
1.38482106208e-19,1.0
1.0,3.27540758561e-17
0.999715387821,0.000284623762127
0.797779381275,0.202220603824
2.31991233415e-16,1.0
0.999999761581,2.33714999354e-07
1.66826737313e-06,0.99999833107
1.0,8.21933854311e-10
0.999997973442,2.06093250199e-06
6.75292433083e-10,1.0
0.999966621399,3.33962525474e-05
6.82168080704e-13,1.0
2.32381655585e-10,1.0
4.9758858145e-10,1.0
1.0,1.49858702048e-21
7.45211315188e-18,1.0
1.0,1.2136767148e-20
2.22903115169e-15,1.0
2.03310415378e-12,1.0
1.6464188346e-10,1.0
1.49070964137e-18,1.0
1.0,4.84923212696e-09
1.0,2.24326918291e-29
1.16327142363e-10,1.0
1.0,1.54885429759e-22
1.55559709558e-09,1.0
1.32907905481e-06,0.999998688698
5.09380342351e-08,1.0
1.0,0.0
0.996480882168,0.00351912993938
2.32905014719e-12,1.0
4.23276136363e-10,1.0
0.999945402145,5.45358343516e-05
1.35978028837e-08,1.0
1.0,1.86199283182e-29
0.999593913555,0.000406108272728
3.15921903438e-13,1.0
1.0,3.38688156839e-15
5.57887542527e-05,0.999944210052
7.02135992015e-07,0.999999284744
8.28047873325e-12,1.0
2.3658714781e-05,0.999976396561
1.7468905753e-06,0.999998211861
1.0,5.65379485222e-29
0.999917030334,8.29368218547e-05
1.0,7.40210150119e-12
1.0,1.0781519677e-08
1.33445938744e-08,1.0
2.3692694403e-18,1.0
2.88468545477e-05,0.999971151352
1.0,7.1324138273e-14
1.05772864425e-11,1.0
7.10849823449e-10,1.0
0.995067358017,0.00493257818744
0.974924385548,0.0250756312162
1.0,2.24713314362e-13
1.0,4.51507442545e-11
3.92526090141e-35,1.0
1.0,4.98998498771e-12
0.185574144125,0.814425826073
1.37480128615e-06,0.999998569489
0.167423918843,0.832576096058
5.96412519371e-08,0.999999880791
1.34630327011e-05,0.99998652935
2.31821831696e-12,1.0
1.0,2.63815831403e-08
1.0,1.30249703248e-28
0.457848131657,0.542151868343
4.12386999549e-11,1.0
1.0,4.16061796127e-10
0.999972462654,2.75249531114e-05
1.0,7.02556159749e-21
4.91130183397e-12,1.0
8.07413096176e-22,1.0
1.0,6.24932832326e-22
7.8128958381e-13,1.0
0.822351336479,0.177648603916
0.999913573265,8.6421809101e-05
0.999372661114,0.000627323752269
1.0,2.35046640075e-16
0.999609291553,0.000390728469938
1.0,4.97271928496e-13
5.61439206237e-09,1.0
0.00113890401553,0.998861074448
1.0,0.0
7.79885322988e-10,1.0
0.0027418800164,0.997258067131
1.0,2.94861113304e-09
1.0,9.27043272876e-14
1.0,1.1604965559e-18
1.0,8.55552855865e-19
1.0,7.88053318109e-38
6.08882519057e-12,1.0
0.933144807816,0.0668551325798
4.46755166195e-06,0.999995589256
8.99689478473e-09,1.0
1.0,7.40693478773e-11
1.0,3.29316129921e-09
3.49045353687e-06,0.999996542931
5.91100075553e-08,1.0
0.00717934221029,0.992820680141
0.999661684036,0.000338365643984
5.13329934115e-10,1.0
2.31003673434e-06,0.999997735023
7.91715738108e-12,1.0
1.3429576029e-07,0.999999880791
0.640432238579,0.359567821026
8.43525049277e-06,0.99999153614
0.516141593456,0.483858346939
0.999999523163,4.95574056458e-07
0.00044116776553,0.999558866024
1.0,8.16215991279e-14
1.0,3.3442920655e-10
1.0,4.53823019793e-26
1.0,1.61253804689e-16
7.77575920319e-13,1.0
1.27850242498e-15,1.0
2.24694015564e-13,1.0
1.24828234771e-13,1.0
1.22923365931e-10,1.0
2.33410673214e-23,1.0
1.0,5.12860376389e-09
0.999481141567,0.00051885767607
1.6089583279e-13,1.0
1.0,1.1483145706e-13
7.95765484028e-16,1.0
1.0,4.79042494561e-09
6.20565865361e-09,1.0
1.0,6.56173317179e-14
0.99983561039,0.000164344266523
1.0,0.0
0.000818943954073,0.999181091785
7.90031492374e-14,1.0
1.0,5.90122087352e-20
2.60720489286e-15,1.0
1.0,1.93107188082e-19
0.936566948891,0.0634331181645
1.13945387847e-10,1.0
1.40289634989e-23,1.0
0.999631762505,0.00036825123243
1.0,7.84283216149e-09
1.0,7.13299616895e-26
1.0,5.23208104446e-13
1.83110753227e-08,1.0
0.999999642372,3.55215746595e-07
0.00109069386963,0.99890935421
0.94498115778,0.0550188459456
1.0,8.29678089198e-15
0.00103317364119,0.998966813087
0.999999880791,1.23165264654e-07
0.687437772751,0.312562227249
0.000418199808337,0.999581754208
1.0,1.38299727979e-15
1.40070016675e-13,1.0
1.0,8.67970331161e-16
8.63721027144e-07,0.999999165535
6.0260837661e-14,1.0
0.999999880791,1.58711216613e-07
0.633947789669,0.366052120924
1.0,1.45256181215e-12
0.999999880791,6.42877608925e-08
1.0,7.77077729421e-13
1.0,1.28747996625e-20
0.922304451466,0.077695608139
2.183271142e-12,1.0
0.00120555749163,0.998794436455
6.99953896927e-12,1.0
1.25432890741e-07,0.999999880791
1.96539006315e-13,1.0
0.999910116196,8.98573052837e-05
2.91122451017e-05,0.999970912933
0.999544560909,0.000455409404822
1.0,3.92360907761e-15
1.0,2.85671077904e-08
1.0,7.7998389969e-09
1.0,5.9709443151e-19
0.217784821987,0.782215118408
0.036599650979,0.963400304317
0.2210585922,0.778941333294
6.82432670374e-08,0.999999880791
1.0,4.64016416402e-08
6.44754209134e-06,0.999993562698
1.0,5.07184817014e-33
1.0,5.20518051472e-15
4.44718825747e-05,0.999955534935
0.985949456692,0.0140505544841
1.0,1.34152076266e-23
1.28371162589e-08,1.0
0.999724209309,0.000275811878964
0.937046706676,0.0629533007741
7.85766313127e-11,1.0
3.70879711762e-14,1.0
4.5099949778e-19,1.0
0.00161705876235,0.998382925987
0.000216952423216,0.999783098698
3.27059962446e-10,1.0
5.93590172571e-08,1.0
8.15702720548e-17,1.0
1.0,3.21150483984e-09
6.78043363678e-07,0.999999284744
1.0,2.91577650913e-09
1.0,4.84491507273e-24
1.78083689661e-06,0.999998211861
0.119451329112,0.880548596382
1.08681854476e-17,1.0
6.03119507461e-12,1.0
2.06853780524e-13,1.0
1.0,3.03567239183e-20
1.0,4.71214288021e-14
0.999999880791,1.40540237226e-07
1.87045547652e-16,1.0
1.47828044616e-17,1.0
0.000341234030202,0.999658823013
0.00230384548195,0.997696101665
4.90457168212e-08,1.0
0.999923348427,7.66481971368e-05
0.997343242168,0.00265677529387
0.999999642372,3.10264624659e-07
1.0,1.13269203045e-12
5.53844081708e-09,1.0
1.2827642594e-12,1.0
0.767575860023,0.232424080372
0.24546213448,0.754537880421
0.999916672707,8.32664809423e-05
0.999989509583,1.05069930214e-05
4.32780235265e-25,1.0
1.0,5.01509909157e-08
1.0,4.89234215536e-19
2.36215852434e-10,1.0
1.93863665238e-27,1.0
1.0,1.53000245806e-09
1.0,1.42079797795e-16
0.999996304512,3.72513954972e-06
1.0,6.39671340833e-17
0.728934466839,0.271065533161
0.999998211861,1.80516735782e-06
0.999993562698,6.38276605969e-06
2.41706228366e-08,1.0
0.999999523163,4.53329704442e-07
0.0159806739539,0.98401927948
1.05129807082e-08,1.0
3.30511470197e-18,1.0
3.24326329681e-12,1.0
0.999996066093,3.9120591282e-06
3.09848303459e-07,0.999999642372
2.7716785464e-11,1.0
1.0,9.933593245e-28
1.0,2.07745995537e-26
1.1877421457e-05,0.999988079071
0.984228014946,0.0157719198614
0.999999761581,2.05878606607e-07
1.0,1.98229730982e-17
1.0,0.0
1.18612490496e-07,0.999999880791
1.0,1.58385420258e-16
1.0,3.96608136957e-12
1.0,5.04681627359e-18
1.0,2.09381177236e-24
0.957786381245,0.0422135926783
0.00032844801899,0.999671578407
0.999993085861,6.86297698849e-06
1.37951438619e-15,1.0
1.03831354181e-07,0.999999880791
0.999999761581,2.48151394544e-07
0.00211050896905,0.997889459133
1.0,5.15183578527e-33
0.00451693125069,0.99548304081
1.0,0.0
1.0,7.16641399323e-24
6.91996373398e-14,1.0
1.90095548191e-08,1.0
8.10161573245e-12,1.0
4.99836075307e-11,1.0
2.95803060157e-27,1.0
1.0,8.34151974924e-13
3.10556170007e-05,0.999968886375
0.999987125397,1.28878773467e-05
1.0,1.34019725873e-10
0.98613524437,0.0138646839187
0.995748221874,0.00425177579746
0.997863233089,0.00213674036786
5.90515971625e-13,1.0
0.203999772668,0.796000242233
1.0,1.21787303481e-14
2.8857797929e-08,1.0
1.0,2.92178043573e-15
0.00113472493831,0.998865246773
4.58779504697e-05,0.999954104424
6.30803788226e-06,0.999993681908
1.0,8.98571513963e-16
1.0,9.78735307977e-35
1.93324661835e-11,1.0
1.0,2.47155576005e-08
6.47262582074e-12,1.0
1.014650447e-10,1.0
6.0058945664e-12,1.0
9.66951105852e-08,0.999999880791
0.999809324741,0.000190694394405
1.54636455664e-20,1.0
3.38731653837e-10,1.0
1.0,1.39556945102e-13
0.936406850815,0.06359308213
0.021393796429,0.978606164455
0.999999284744,7.62706747537e-07
5.95226161693e-08,1.0
5.87819584674e-11,1.0
0.999998688698,1.36070229928e-06
1.34156651606e-16,1.0
4.74757570146e-07,0.999999523163
0.12897208333,0.871027946472
3.51125751467e-14,1.0
3.31768946368e-22,1.0
0.998694717884,0.0013052871218
6.53266806969e-12,1.0
1.85311979095e-08,1.0
1.0,3.65106064143e-14
0.00510423304513,0.994895756245
4.08525643869e-12,1.0
0.999999880791,1.68011766277e-07
0.999967336655,3.26071603922e-05
4.86611588713e-06,0.999995112419
0.999827325344,0.0001727368508
1.39186340675e-05,0.999986052513
1.67686433628e-08,1.0
0.0064577748999,0.993542194366
1.0,2.00453125236e-14
0.997702658176,0.00229741027579
1.5239909601e-07,0.999999880791
1.07391529003e-09,1.0
1.0,2.46394667636e-14
1.0,3.05622633321e-13
0.999812781811,0.000187211189768
8.40544742641e-14,1.0
1.59713171508e-13,1.0
6.37628971845e-08,0.999999880791
0.0648138523102,0.935186088085
1.0,1.13957587608e-17
0.0609569214284,0.939043104649
0.00270092836581,0.997299134731
0.910273075104,0.0897269099951
1.0603272275e-13,1.0
9.18215919965e-11,1.0
7.56515211803e-14,1.0
1.0,1.3007270816e-09
1.0,2.34048158632e-08
0.0797758847475,0.920224070549
1.0,1.45519007955e-09
0.999995470047,4.52791073258e-06
8.84128653535e-14,1.0
5.01324393554e-07,0.999999523163
0.000868812203407,0.999131262302
1.0,1.08382443645e-11
1.0,8.55713415672e-25
1.0,3.61865382104e-08
1.0,3.18131271326e-10
1.79964787413e-19,1.0
1.59745248141e-08,1.0
1.0,2.0960471823e-26
0.999996781349,3.2440607356e-06
0.000904187385458,0.999095797539
1.15283199875e-07,0.999999880791
1.0,1.97340907504e-10
0.000471993436804,0.999528050423
0.00322506320663,0.996774971485
0.259276539087,0.740723371506
0.997925877571,0.00207411660813
1.0,2.8107497755e-22
0.999991774559,8.16991268948e-06
0.965070068836,0.0349299274385
0.99891102314,0.00108904053923
1.7178204692e-10,1.0
1.0,5.38113447135e-08
0.920722603798,0.0792773291469
4.51487503597e-05,0.999954819679
1.01879785055e-30,1.0
0.997515439987,0.002484587254
0.977067053318,0.0229329559952
1.0,3.71374354879e-11
1.0,3.94684365458e-17
1.0,1.14129400375e-10
8.65112094297e-21,1.0
1.0,1.87415291619e-11
2.35700792217e-08,1.0
2.02346531864e-14,1.0
1.0,3.78239377753e-14
1.5520939769e-06,0.999998450279
1.0,1.2345409417e-11
7.10379890734e-06,0.999992847443
1.0,4.44970726303e-18
1.60518209213e-06,0.999998450279
3.1932415696e-13,1.0
0.99973577261,0.000264243397396
0.999999880791,1.41135103604e-07
1.85506635958e-14,1.0
0.999977827072,2.21890186367e-05
2.13209241338e-05,0.999978661537
0.999585807323,0.000414151611039
1.0,2.13856576892e-08
1.0,1.17424052153e-30
0.986435472965,0.0135644515976
0.659090876579,0.340909093618
1.0,0.0
1.0,9.54484863543e-13
1.0,3.59284091367e-09
0.999461948872,0.000538095890079
5.9372022696e-16,1.0
0.121148042381,0.878851890564
3.9848259803e-08,1.0
0.0013394174166,0.998660564423
2.08981489891e-08,1.0
4.74225148039e-09,1.0
0.227578237653,0.772421717644
4.19031267701e-19,1.0
1.0,3.52611650544e-14
2.46361650291e-15,1.0
2.01869614774e-11,1.0
1.0,2.79556432929e-23
0.426123738289,0.573876202106
1.50239640062e-17,1.0
1.0,1.95843995453e-14
3.4202606912e-05,0.999965786934
2.26114527102e-09,1.0
0.99998664856,1.33434568852e-05
0.00412194058299,0.995878100395
1.17178636572e-07,0.999999880791
0.000975785485934,0.999024271965
2.19723705897e-08,1.0
7.78301689763e-09,1.0
1.0,1.05337779105e-30
1.14735006689e-15,1.0
1.21955778809e-07,0.999999880791
1.16988940757e-09,1.0
1.0,5.3859152434e-17
1.0,0.0
2.95343854624e-14,1.0
1.0,1.2034012252e-19
1.26515287135e-08,1.0
2.82989702782e-07,0.999999761581
1.84530099534e-11,1.0
4.38861447183e-11,1.0
1.0,1.68214933208e-16
2.98208459445e-19,1.0
3.50817657591e-07,0.999999642372
0.999996423721,3.53713858203e-06
4.11309653003e-09,1.0
1.0,3.49657768195e-16
1.82912543778e-07,0.999999761581
0.969525933266,0.0304740183055
1.56989386768e-11,1.0
1.15429624951e-13,1.0
0.999995708466,4.31679472968e-06
0.873958826065,0.126041159034
1.0,5.85348610221e-28
1.18078007504e-16,1.0
1.02966214399e-05,0.999989748001
1.0,1.83930717879e-10
0.514640152454,0.485359847546
0.00323708588257,0.996762871742
6.9698305287e-12,1.0
1.0,1.74250995577e-11
1.0,2.53418419582e-09
1.31636388687e-05,0.999986886978
5.67561176102e-17,1.0
0.999998450279,1.55144869041e-06
0.999955773354,4.42431228294e-05
3.03201623808e-08,1.0
1.0,4.2645635287e-12
3.50056097886e-06,0.999996542931
1.86000895241e-10,1.0
1.0,5.06553586783e-14
0.99948066473,0.000519337540027
0.0284602381289,0.971539795399
0.00133282656316,0.998667240143
1.0,2.70154481223e-38
1.0,1.37795998664e-19
1.0,1.5601964731e-17
1.0,1.29787521876e-12
1.0,1.38679352595e-18
1.63699770238e-20,1.0
1.0,4.56763411816e-11
2.95559044371e-22,1.0
1.0,2.8227031823e-11
0.999304175377,0.0006958390004
1.0,1.27140712644e-14
1.0,3.74073572118e-08
5.07132256189e-08,1.0
0.733203887939,0.266796112061
1.0,2.46754428733e-18
1.0,1.70608501042e-25
1.0,2.36732923854e-16
1.08815548701e-15,1.0
8.06926914176e-10,1.0
1.0,3.50700135598e-10
1.0,7.22986323587e-11
1.33319497664e-08,1.0
1.0,3.60231254e-34
7.57160352727e-18,1.0
0.995280444622,0.00471947714686
6.80708600598e-09,1.0
6.47207059501e-07,0.999999403954
1.39797948938e-18,1.0
0.00194047344849,0.99805945158
0.000288335839286,0.999711692333
8.24107100564e-16,1.0
1.0,3.79281162033e-10
8.42498693032e-09,1.0
0.920108795166,0.0798911452293
1.0,3.13267783296e-14
0.999976754189,2.31965441344e-05
2.4911789645e-11,1.0
1.0,4.19991412333e-34
0.00429962854832,0.995700359344
0.990069568157,0.00993044860661
